Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-17 00:00:00+03:00,53.61398770057991,55.12424087524413,53.047642760080834,55.12424087524414,227315.0,0.0,0.0
2017-01-18 00:00:00+03:00,52.85885704888238,54.74667337205675,52.85885704888238,54.369110107421875,83301.0,0.0,0.0
2017-01-19 00:00:00+03:00,53.80276870727539,54.180331996449254,53.61398706268846,53.80276870727539,65765.0,0.0,0.0
2017-01-22 00:00:00+03:00,53.42521332050192,54.74668502807617,53.23643164799131,54.74668502807617,106380.0,0.0,0.0
2017-01-23 00:00:00+03:00,54.557903355565564,54.93546670058678,54.18034001054435,54.74668502807617,75576.0,0.0,0.0
2017-01-24 00:00:00+03:00,54.746677306284134,54.93545895216787,54.18033236863292,54.55789566040039,191604.0,0.0,0.0
2017-01-25 00:00:00+03:00,54.74667430325389,56.25692738748158,54.36911103219697,56.068145751953125,672074.0,0.0,0.0
2017-01-26 00:00:00+03:00,56.256931033376915,56.256931033376915,55.31302279456187,55.69058609008789,209935.0,0.0,0.0
2017-01-29 00:00:00+03:00,55.69057834391691,55.69057834391691,55.31301510090731,55.50179672241211,83376.0,0.0,0.0
2017-01-30 00:00:00+03:00,55.69058581574322,55.69058581574322,55.12424087524413,55.12424087524414,108012.0,0.0,0.0
2017-01-31 00:00:00+03:00,55.12424059805161,55.31302224393535,54.55789566040039,54.55789566040039,171837.0,0.0,0.0
2017-02-01 00:00:00+03:00,54.557903355565564,55.313030045607995,54.557903355565564,54.74668502807617,142090.0,0.0,0.0
2017-02-02 00:00:00+03:00,54.557903355565564,54.93546670058678,54.557903355565564,54.74668502807617,96895.0,0.0,0.0
2017-02-05 00:00:00+03:00,54.746677306284134,54.93545895216787,54.369114014516654,54.55789566040039,92319.0,0.0,0.0
2017-02-06 00:00:00+03:00,54.746677306284134,54.93545895216787,54.369114014516654,54.55789566040039,84508.0,0.0,0.0
2017-02-07 00:00:00+03:00,54.55789163303707,54.7466732649853,53.9915467371924,54.180328369140625,133548.0,0.0,0.0
2017-02-08 00:00:00+03:00,54.74668048030541,54.74668048030541,52.85886391201902,53.047645568847656,110758.0,0.0,0.0
2017-02-09 00:00:00+03:00,53.23643118922365,53.42521286010742,52.85886784745611,53.42521286010742,79875.0,0.0,0.0
2017-02-12 00:00:00+03:00,53.42521286010742,53.80277620187497,53.42521286010742,53.42521286010742,34615.0,0.0,0.0
2017-02-13 00:00:00+03:00,53.6139945309912,53.99155787275874,53.23643118922365,53.42521286010742,76969.0,0.0,0.0
2017-02-14 00:00:00+03:00,53.42521286010742,53.42521286010742,53.04764951833988,53.42521286010742,39490.0,0.0,0.0
2017-02-15 00:00:00+03:00,53.047649716997476,54.18033974654191,53.047649716997476,53.99155807495117,241358.0,0.0,0.0
2017-02-16 00:00:00+03:00,53.613983473295946,54.180328369140625,53.2364202093995,54.180328369140625,169977.0,0.0,0.0
2017-02-19 00:00:00+03:00,54.180331996449254,54.180331996449254,53.80276870727539,53.80276870727539,89361.0,0.0,0.0
2017-02-20 00:00:00+03:00,53.80277620187497,53.99155787275874,53.42521286010742,53.42521286010742,66895.0,0.0,0.0
2017-02-21 00:00:00+03:00,53.42521286010742,53.80277620187497,53.04764951833988,53.42521286010742,60064.0,0.0,0.0
2017-02-22 00:00:00+03:00,53.23642801501087,55.31302627091555,53.23642801501087,54.935462951660156,274014.0,0.0,0.0
2017-02-23 00:00:00+03:00,54.74668476131412,54.74668476131412,53.99155807495117,53.99155807495117,100918.0,0.0,0.0
2017-02-26 00:00:00+03:00,53.99155807495117,54.55790308972339,53.80277640336043,53.99155807495117,63478.0,0.0,0.0
2017-02-27 00:00:00+03:00,53.991553852990855,53.991553852990855,53.047645568847656,53.047645568847656,128677.0,0.0,0.0
2017-02-28 00:00:00+03:00,53.047645568847656,53.61399053933357,53.047645568847656,53.047645568847656,89298.0,0.0,0.0
2017-03-01 00:00:00+03:00,53.42521286010742,53.6139945309912,53.04764951833988,53.42521286010742,31266.0,0.0,0.0
2017-03-02 00:00:00+03:00,53.2364236804801,53.80276861325116,53.2364236804801,53.61398696899414,81028.0,0.0,0.0
2017-03-05 00:00:00+03:00,53.236427225676294,53.42520888250493,53.047645568847656,53.047645568847656,239017.0,0.0,0.0
2017-03-06 00:00:00+03:00,53.047642036223074,53.61398696899414,53.047642036223074,53.61398696899414,61312.0,0.0,0.0
2017-03-07 00:00:00+03:00,53.613986779612006,53.80276842320219,53.23642349243164,53.23642349243164,51594.0,0.0,0.0
2017-03-08 00:00:00+03:00,53.23643118922365,53.6139945309912,53.23643118922365,53.42521286010742,33047.0,0.0,0.0
2017-03-09 00:00:00+03:00,53.047645568847656,53.236427225676294,52.85886391201902,53.047645568847656,229913.0,0.0,0.0
2017-03-12 00:00:00+03:00,53.04764896739613,53.04764896739613,50.971050609241836,51.91495895385742,97501.0,0.0,0.0
2017-03-13 00:00:00+03:00,51.7261772849343,52.10374062278054,51.34861394708807,51.91495895385742,93737.0,0.0,0.0
2017-03-14 00:00:00+03:00,51.914954886716956,51.914954886716956,50.97104661604937,51.348609924316406,419145.0,0.0,0.0
2017-03-15 00:00:00+03:00,51.348609924316406,51.53739157844992,51.159828270182885,51.348609924316406,107939.0,0.0,0.0
2017-03-16 00:00:00+03:00,51.159828270182885,51.726173232583434,51.159828270182885,51.348609924316406,256798.0,0.0,0.0
2017-03-19 00:00:00+03:00,51.726173317039404,51.726173317039404,51.34861000815591,51.537391662597656,96790.0,0.0,0.0
2017-03-20 00:00:00+03:00,51.726173232583434,51.726173232583434,51.348609924316406,51.348609924316406,85464.0,0.0,0.0
2017-03-21 00:00:00+03:00,51.34860601108453,51.72616929057779,50.971042731591254,51.15982437133789,96784.0,0.0,0.0
2017-03-22 00:00:00+03:00,50.97105012011172,51.34861345433477,49.083233448996474,50.59348678588867,258298.0,0.0,0.0
2017-03-23 00:00:00+03:00,50.59348288546788,50.78226453802559,50.027137927794726,50.404701232910156,88075.0,0.0,0.0
2017-03-26 00:00:00+03:00,50.593483140733504,51.159828101264104,50.593483140733504,50.971046447753906,100546.0,0.0,0.0
2017-03-27 00:00:00+03:00,50.97105012011172,51.15983178722325,50.0271417845541,50.59348678588867,110118.0,0.0,0.0
2017-03-28 00:00:00+03:00,50.21592008150541,52.670081589248156,50.21592008150541,51.537391662597656,289492.0,0.0,0.0
2017-03-29 00:00:00+03:00,51.537391662597656,51.537391662597656,51.537391662597656,51.537391662597656,0.0,0.0,0.0
2017-03-30 00:00:00+03:00,52.49533790895791,52.8785155579284,52.303749084472656,52.303749084472656,117570.0,1.0,0.0
2017-04-03 00:00:00+03:00,51.53739388544757,51.53739388544757,50.96262741088867,50.96262741088867,84486.0,0.0,0.0
2017-04-05 00:00:00+03:00,51.728984169338055,52.878517150878906,51.728984169338055,52.878517150878906,257815.0,0.0,0.0
2017-04-06 00:00:00+03:00,52.878517150878906,53.261694811392516,52.49533949036529,52.878517150878906,240185.0,0.0,0.0
2017-04-09 00:00:00+03:00,52.87851392957899,52.87851392957899,51.728981018066406,51.728981018066406,153474.0,0.0,0.0
2017-04-10 00:00:00+03:00,51.728981018066406,51.920569836651836,50.57944810655382,51.728981018066406,241240.0,0.0,0.0
2017-04-11 00:00:00+03:00,51.920568722811616,52.878512795188215,51.154213464910335,52.68692398071289,333697.0,0.0,0.0
2017-04-12 00:00:00+03:00,52.878514406492386,53.26169204711914,52.68692558617901,53.26169204711914,216847.0,0.0,0.0
2017-04-13 00:00:00+03:00,52.878513295743154,54.60281264234347,52.878513295743154,54.219635009765625,490375.0,0.0,0.0
2017-04-16 00:00:00+03:00,54.028054550666674,54.411232242515375,52.87852147512058,53.07011032104492,277497.0,0.0,0.0
2017-04-17 00:00:00+03:00,53.26169916696927,53.45328801289362,52.68693262919623,53.07011032104492,140942.0,0.0,0.0
2017-04-18 00:00:00+03:00,53.07010877567486,53.26169761602026,52.49534225463867,52.49534225463867,92300.0,0.0,0.0
2017-04-19 00:00:00+03:00,52.30374635176226,52.878512795188215,52.30374635176226,52.68692398071289,73325.0,0.0,0.0
2017-04-20 00:00:00+03:00,52.878514476367904,52.878514476367904,51.920570373535156,51.920570373535156,160960.0,0.0,0.0
2017-04-23 00:00:00+03:00,52.303749084472656,52.8785155579284,51.92057143550216,52.303749084472656,126185.0,0.0,0.0
2017-04-24 00:00:00+03:00,52.30374635176226,52.68692398071289,51.72897990833629,52.68692398071289,107739.0,0.0,0.0
2017-04-25 00:00:00+03:00,52.11215753728693,53.261690424138855,51.72897990833629,52.68692398071289,310473.0,0.0,0.0
2017-04-26 00:00:00+03:00,52.68692398071289,53.07010160966353,52.495335166237574,52.68692398071289,138916.0,0.0,0.0
2017-04-27 00:00:00+03:00,52.49533949036529,52.878517150878906,52.30375066010848,52.878517150878906,148447.0,0.0,0.0
2017-04-30 00:00:00+03:00,54.02804732837265,54.41122496899941,53.26169204711914,53.26169204711914,559298.0,0.0,0.0
2017-05-01 00:00:00+03:00,53.64487247190613,53.64487247190613,52.30375066010848,52.878517150878906,292566.0,0.0,0.0
2017-05-03 00:00:00+03:00,52.87851501913632,52.87851501913632,52.112159729003906,52.112159729003906,126874.0,0.0,0.0
2017-05-04 00:00:00+03:00,52.30374801466825,52.30374801466825,51.537392732402054,51.920570373535156,160828.0,0.0,0.0
2017-05-07 00:00:00+03:00,51.72897938931926,51.72897938931926,50.96262413910712,51.154212951660156,151884.0,0.0,0.0
2017-05-08 00:00:00+03:00,51.345802307128906,51.53739112170774,50.96262467797123,51.345802307128906,174204.0,0.0,0.0
2017-05-10 00:00:00+03:00,51.154212951660156,51.345801764213185,50.96262413910712,51.154212951660156,76914.0,0.0,0.0
2017-05-11 00:00:00+03:00,51.345801764213185,51.345801764213185,50.96262413910712,51.154212951660156,132355.0,0.0,0.0
2017-05-14 00:00:00+03:00,50.96262741088867,51.154216235741636,50.579449761182744,50.96262741088867,68465.0,0.0,0.0
2017-05-15 00:00:00+03:00,50.77103858603571,51.34580506059461,50.77103858603571,50.96262741088867,69245.0,0.0,0.0
2017-05-16 00:00:00+03:00,50.96262741088867,51.154216235741636,50.38786093632978,50.96262741088867,198928.0,0.0,0.0
2017-05-17 00:00:00+03:00,50.96262741088867,50.96262741088867,50.77103858603571,50.96262741088867,135282.0,0.0,0.0
2017-05-18 00:00:00+03:00,50.771034240722656,50.96262304917821,50.387856623811544,50.771034240722656,114616.0,0.0,0.0
2017-05-21 00:00:00+03:00,50.96262741088867,51.34580506059461,50.96262741088867,50.96262741088867,156238.0,0.0,0.0
2017-05-22 00:00:00+03:00,51.345801764213185,51.345801764213185,51.154212951660156,51.154212951660156,46629.0,0.0,0.0
2017-05-23 00:00:00+03:00,50.96262741088867,50.96262741088867,50.579449761182744,50.96262741088867,192723.0,0.0,0.0
2017-05-24 00:00:00+03:00,50.77103858603571,51.154216235741636,50.77103858603571,50.96262741088867,37154.0,0.0,0.0
2017-05-25 00:00:00+03:00,50.96262304917821,51.154211857633776,50.771034240722656,50.771034240722656,84343.0,0.0,0.0
2017-05-28 00:00:00+03:00,50.77103589229657,50.77103589229657,49.81309181885701,50.00468063354492,107955.0,0.0,0.0
2017-05-29 00:00:00+03:00,49.81309614108719,50.19627380371094,49.81309614108719,50.19627380371094,80571.0,0.0,0.0
2017-05-30 00:00:00+03:00,50.57944433408092,50.77103313837668,50.387855529785156,50.387855529785156,36471.0,0.0,0.0
2017-05-31 00:00:00+03:00,50.57944433408092,50.57944433408092,50.196266725489394,50.387855529785156,35943.0,0.0,0.0
2017-06-01 00:00:00+03:00,50.579447077608656,50.579447077608656,49.6215030041691,50.00468063354492,109232.0,0.0,0.0
2017-06-04 00:00:00+03:00,50.196271802483516,50.426180729622594,49.50655086789317,50.04300308227539,142097.0,0.0,0.0
2017-06-05 00:00:00+03:00,49.813089462581495,50.34953577960184,49.65982075681178,50.119632720947266,55354.0,0.0,0.0
2017-06-06 00:00:00+03:00,49.81309982292517,50.272911882694345,49.65983108527796,49.73646545410156,60989.0,0.0,0.0
2017-06-07 00:00:00+03:00,49.65982147594896,49.88972453793282,49.42991256713867,49.42991256713867,38780.0,0.0,0.0
2017-06-08 00:00:00+03:00,49.353283455671686,49.353283455671686,47.59066389242993,47.667301177978516,143040.0,0.0,0.0
2017-06-11 00:00:00+03:00,47.514023539242494,48.28037875761738,46.28785635920795,46.824302673339844,137563.0,0.0,0.0
2017-06-12 00:00:00+03:00,46.82431121581839,47.05422016200524,46.44113353672523,46.747676849365234,96407.0,0.0,0.0
2017-06-13 00:00:00+03:00,46.747670122026456,46.747670122026456,46.59439848776339,46.67103576660156,58231.0,0.0,0.0
2017-06-14 00:00:00+03:00,46.747671962769566,46.747671962769566,46.28785996528801,46.36449432373047,157308.0,0.0,0.0
2017-06-15 00:00:00+03:00,46.36449122882027,46.36449122882027,45.67477035522461,45.67477035522461,167897.0,0.0,0.0
2017-06-18 00:00:00+03:00,45.90467655385306,46.13458252368375,45.67476766060935,46.057945251464844,118521.0,0.0,0.0
2017-06-19 00:00:00+03:00,45.90468191271214,48.0504760873178,45.21496099928983,47.973838806152344,579637.0,0.0,0.0
2017-06-20 00:00:00+03:00,47.51402463849252,48.280379874597244,47.207481374685344,47.28411865234375,211832.0,0.0,0.0
2017-06-21 00:00:00+03:00,47.590663122016444,48.740196075914554,46.90094510372566,48.2803840637207,532868.0,0.0,0.0
2017-06-22 00:00:00+03:00,48.28038116358352,48.663558791865924,48.12710952758789,48.12710952758789,337629.0,0.0,0.0
2017-06-25 00:00:00+03:00,48.12710952758789,48.12710952758789,48.12710952758789,48.12710952758789,0.0,0.0,0.0
2017-06-26 00:00:00+03:00,48.28038116358352,48.663558791865924,48.12710952758789,48.12710952758789,337629.0,0.0,0.0
2017-06-27 00:00:00+03:00,48.28038116358352,48.663558791865924,48.12710952758789,48.12710952758789,337629.0,0.0,0.0
2017-06-28 00:00:00+03:00,48.28038116358352,48.663558791865924,48.12710952758789,48.12710952758789,337629.0,0.0,0.0
2017-06-29 00:00:00+03:00,48.28038116358352,48.663558791865924,48.12710952758789,48.12710952758789,337629.0,0.0,0.0
2017-07-02 00:00:00+03:00,48.28037863969803,49.88972342498937,48.203744287412974,49.04673385620117,261866.0,0.0,0.0
2017-07-03 00:00:00+03:00,49.73645563340271,49.8130899870945,48.81682877203525,48.97010040283203,116591.0,0.0,0.0
2017-07-04 00:00:00+03:00,49.20000256077128,49.659820368134206,48.97009950391612,49.04673385620117,193892.0,0.0,0.0
2017-07-05 00:00:00+03:00,49.1233709461228,49.200005302678676,48.66355895996094,48.66355895996094,120418.0,0.0,0.0
2017-07-06 00:00:00+03:00,48.586923703058496,49.12337003583554,48.586923703058496,48.74019241333008,68947.0,0.0,0.0
2017-07-09 00:00:00+03:00,48.66355805819429,48.74019241333008,48.28038043568882,48.74019241333008,37767.0,0.0,0.0
2017-07-10 00:00:00+03:00,48.893463134765625,49.046734765590735,48.74019150394051,48.893463134765625,172404.0,0.0,0.0
2017-07-11 00:00:00+03:00,48.816824739393674,48.89345908675487,48.28037553762634,48.43364715576172,34606.0,0.0,0.0
2017-07-12 00:00:00+03:00,48.35701855920662,48.89346785720153,48.35701855920662,48.81683349609375,98826.0,0.0,0.0
2017-07-13 00:00:00+03:00,48.81682969187913,48.893464047014916,48.66355805819429,48.74019241333008,58294.0,0.0,0.0
2017-07-16 00:00:00+03:00,48.81682969187913,49.046735680699754,48.586923703058496,48.74019241333008,58951.0,0.0,0.0
2017-07-17 00:00:00+03:00,48.740196377296904,49.42991732326602,48.663562015928555,49.200008392333984,55141.0,0.0,0.0
2017-07-18 00:00:00+03:00,49.04673966959729,49.200008392333984,49.04673966959729,49.200008392333984,29080.0,0.0,0.0
2017-07-19 00:00:00+03:00,49.04673385620117,49.12336820848623,48.6635562479496,49.04673385620117,57474.0,0.0,0.0
2017-07-20 00:00:00+03:00,49.04673495033915,49.65982147594896,49.04673495033915,49.42991256713867,61128.0,0.0,0.0
2017-07-23 00:00:00+03:00,49.42991728978323,49.58318601241611,49.27664856715036,49.3532829284668,46120.0,0.0,0.0
2017-07-24 00:00:00+03:00,49.27665339433238,49.73646545410156,49.27665339433238,49.73646545410156,42123.0,0.0,0.0
2017-07-25 00:00:00+03:00,49.046738445849975,49.046738445849975,47.973839872981635,48.357017517089844,268213.0,0.0,0.0
2017-07-26 00:00:00+03:00,48.05047977218665,48.28038578648721,47.51403045654297,47.51403045654297,99743.0,0.0,0.0
2017-07-27 00:00:00+03:00,47.66729903668229,47.66729903668229,46.747672115305086,46.900943756103516,58003.0,0.0,0.0
2017-07-30 00:00:00+03:00,46.74767487291622,46.74767487291622,46.21122556018365,46.51776885986328,71811.0,0.0,0.0
2017-07-31 00:00:00+03:00,46.44113353672523,46.747676849365234,45.90468712472576,46.747676849365234,129954.0,0.0,0.0
2017-08-01 00:00:00+03:00,46.82430286596105,47.36075210571289,46.74766851317357,47.36075210571289,71074.0,0.0,0.0
2017-08-02 00:00:00+03:00,47.28412444224241,47.59066482017196,47.054218427941855,47.51403045654297,104700.0,0.0,0.0
2017-08-03 00:00:00+03:00,47.4373893737793,47.51402372655363,47.28411774481746,47.4373893737793,34530.0,0.0,0.0
2017-08-06 00:00:00+03:00,47.5140259070187,48.28038116358352,47.5140259070187,48.12710952758789,61759.0,0.0,0.0
2017-08-07 00:00:00+03:00,47.820572051526845,48.357018424615184,47.820572051526845,48.2803840637207,87199.0,0.0,0.0
2017-08-08 00:00:00+03:00,48.28037621120466,48.28037621120466,47.66729265352276,47.743927001953125,63322.0,0.0,0.0
2017-08-09 00:00:00+03:00,47.89720916748047,48.28038684082031,47.89720916748047,47.89720916748047,52777.0,0.0,0.0
2017-08-10 00:00:00+03:00,48.050479888916016,48.050479888916016,47.66730222301304,48.050479888916016,44494.0,0.0,0.0
2017-08-13 00:00:00+03:00,47.89720353530111,48.28038116358352,47.74393189930549,48.12710952758789,122451.0,0.0,0.0
2017-08-14 00:00:00+03:00,47.8205680847168,47.897202439254315,47.66729645222854,47.8205680847168,28225.0,0.0,0.0
2017-08-15 00:00:00+03:00,47.207487155199836,47.973842485144075,47.207487155199836,47.51403045654297,72292.0,0.0,0.0
2017-08-16 00:00:00+03:00,47.51402953029486,47.667301177978516,47.437395168159796,47.667301177978516,52270.0,0.0,0.0
2017-08-17 00:00:00+03:00,47.743927001953125,47.820564273796485,47.43738668481867,47.743927001953125,40716.0,0.0,0.0
2017-08-20 00:00:00+03:00,47.820573757886095,48.05047977218665,47.43739609291397,47.51403045654297,60698.0,0.0,0.0
2017-08-21 00:00:00+03:00,47.89720823787211,48.050479888916016,47.89720823787211,48.050479888916016,77799.0,0.0,0.0
2017-08-22 00:00:00+03:00,48.127105707335915,48.20374298095703,48.05047135712786,48.20374298095703,75821.0,0.0,0.0
2017-08-23 00:00:00+03:00,47.7439375134618,48.127115186801646,47.7439375134618,47.89720916748047,100191.0,0.0,0.0
2017-08-24 00:00:00+03:00,47.82057480217796,48.050480821499136,47.82057480217796,47.89720916748047,35605.0,0.0,0.0
2017-08-27 00:00:00+03:00,47.820573757886095,47.820573757886095,47.43739609291397,47.51403045654297,63112.0,0.0,0.0
2017-08-28 00:00:00+03:00,47.43739120063715,47.43739120063715,47.1308479309082,47.1308479309082,66010.0,0.0,0.0
2017-08-29 00:00:00+03:00,47.13084975559447,47.13084975559447,45.981316834726314,46.900943756103516,146788.0,0.0,0.0
2017-08-30 00:00:00+03:00,46.900943756103516,46.900943756103516,46.900943756103516,46.900943756103516,0.0,0.0,0.0
2017-08-31 00:00:00+03:00,46.900943756103516,46.900943756103516,46.900943756103516,46.900943756103516,0.0,0.0,0.0
2017-09-03 00:00:00+03:00,46.900943756103516,46.900943756103516,46.900943756103516,46.900943756103516,0.0,0.0,0.0
2017-09-04 00:00:00+03:00,46.900943756103516,46.900943756103516,46.900943756103516,46.900943756103516,0.0,0.0,0.0
